ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
29500,0.0,0.0,,,825,1.007,4.1,807,0.985,0.8,2.19319,2.26275,1.494
29533,0.0,0.0,,,831,1.015,5.2,818,0.999,2.8,2.19319,2.26275,1.318
29566,0.0,0.0,,,824,1.006,3.9,818,0.999,2.8,2.19319,2.26275,0.967
29600,0.0,0.0,,,826,1.009,4.3,818,0.999,2.8,2.19319,2.26275,0.703
29633,0.0,0.0,,,827,1.010,4.5,821,1.002,3.4,2.19301,2.26246,0.352
29666,0.0,0.0,,,823,1.005,3.7,818,0.999,2.8,2.19301,2.26246,0.176
29700,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.19301,2.26246,0.000
29733,0.0,0.0,,,824,1.006,3.9,819,1.000,3.0,2.19301,2.26246,-0.088
29766,0.0,0.0,,,830,1.013,5.0,821,1.002,3.4,2.19301,2.26246,-0.088
29800,0.0,0.0,,,829,1.012,4.8,820,1.001,3.2,2.19301,2.26246,-0.176
29833,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.19301,2.26246,-0.176
29866,0.0,0.0,,,825,1.007,4.1,821,1.002,3.4,2.19311,2.26257,-0.264
29900,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.19311,2.26257,-0.439
29933,0.0,0.0,,,826,1.009,4.3,819,1.000,3.0,2.19311,2.26257,-0.527
29966,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.19311,2.26257,-0.703
